iteration,loss,epsilon,mean_turn_reward,mean_episode_return
3010,0.015027683228254318,0.05000000074505806,0.15648481249809265,3.7483794689178467
3011,0.01635761559009552,0.05000000074505806,0.15660972893238068,3.7610294818878174
3012,0.014551268890500069,0.05000000074505806,0.15496602654457092,3.7137253284454346
3013,0.014443039894104004,0.05000000074505806,0.15802857279777527,3.7886571884155273
3014,0.015866011381149292,0.05000000074505806,0.15605515241622925,3.753676414489746
3015,0.015982847660779953,0.05000000074505806,0.1552857756614685,3.7306711673736572
3016,0.018481209874153137,0.05000000074505806,0.15684950351715088,3.7720584869384766
3017,0.01519734412431717,0.05000000074505806,0.15650978684425354,3.7471818923950195
3018,0.01514729205518961,0.05000000074505806,0.158303365111351,3.790740489959717
3019,0.013638626784086227,0.05000000074505806,0.15552057325839996,3.7448530197143555
3020,0.012451700866222382,0.05000000074505806,0.1574040651321411,3.756005048751831
3021,0.015392623841762543,0.05000000074505806,0.1566247045993805,3.765625
3022,0.014659956097602844,0.05000000074505806,0.15672960877418518,3.7623772621154785
3023,0.013132048770785332,0.05000000074505806,0.15333732962608337,3.6925923824310303
3024,0.013302937150001526,0.05000000074505806,0.1566096991300583,3.77034330368042
3025,0.014118753373622894,0.05000000074505806,0.15393686294555664,3.697058916091919
3026,0.015925290063023567,0.05000000074505806,0.15753398835659027,3.759953737258911
3027,0.01314016617834568,0.05000000074505806,0.15762390196323395,3.7790441513061523
3028,0.014647466130554676,0.05000000074505806,0.1580735296010971,3.791299343109131
3029,0.01291962992399931,0.05000000074505806,0.15914767980575562,3.8142359256744385
3030,0.016169298440217972,0.05000000074505806,0.15606513619422913,3.75612735748291
3031,0.01410984992980957,0.05000000074505806,0.1571742594242096,3.7771990299224854
3032,0.014648918062448502,0.05000000074505806,0.1570693403482437,3.7785537242889404
3033,0.01391659863293171,0.05000000074505806,0.15522581338882446,3.72892165184021
3034,0.015554058365523815,0.05000000074505806,0.16026678681373596,3.826273202896118
3035,0.01549701951444149,0.05000000074505806,0.15659472346305847,3.7621326446533203
3036,0.01376941055059433,0.05000000074505806,0.1564498394727707,3.7459557056427
3037,0.014867131598293781,0.05000000074505806,0.15821343660354614,3.7910878658294678
3038,0.016454597935080528,0.05000000074505806,0.15846821665763855,3.8200979232788086
3039,0.013726700097322464,0.05000000074505806,0.1578986793756485,3.787731647491455
3040,0.01612125150859356,0.05000000074505806,0.15647481381893158,3.7591912746429443
3041,0.014222955331206322,0.05000000074505806,0.15632493793964386,3.745098114013672
3042,0.016035012900829315,0.05000000074505806,0.15735910832881927,3.775115966796875
3043,0.013520900160074234,0.05000000074505806,0.1561850607395172,3.7471814155578613
3044,0.015161719173192978,0.05000000074505806,0.15502597391605377,3.71875
3045,0.015736160799860954,0.05000000074505806,0.15947240591049194,3.8138887882232666
3046,0.013677648268640041,0.05000000074505806,0.15261290967464447,3.681985378265381
3047,0.016560813412070274,0.05000000074505806,0.1579136699438095,3.785069227218628
3048,0.013164961710572243,0.05000000074505806,0.1549510359764099,3.721200942993164
3049,0.015116921626031399,0.05000000074505806,0.15939748287200928,3.831862688064575
3050,0.015750648453831673,0.05000000074505806,0.1587180346250534,3.7958333492279053
3051,0.012737895362079144,0.05000000074505806,0.15704934298992157,3.769240140914917
3052,0.016268504783511162,0.05000000074505806,0.1566396802663803,3.7522058486938477
3053,0.015396402217447758,0.05000000074505806,0.1559002846479416,3.7379629611968994
3054,0.013514312915503979,0.05000000074505806,0.1565997153520584,3.768014669418335
3055,0.01528360415250063,0.05000000074505806,0.15683454275131226,3.769906997680664
3056,0.016773657873272896,0.05000000074505806,0.15840329229831696,3.808333158493042
3057,0.015939077362418175,0.05000000074505806,0.15807853639125824,3.7906861305236816
3058,0.015019707381725311,0.05000000074505806,0.15739408135414124,3.774768352508545
3059,0.01634235307574272,0.05000000074505806,0.15813347697257996,3.7906861305236816
3060,0.013982327654957771,0.05000000074505806,0.15770883858203888,3.7808823585510254
3061,0.013401544652879238,0.05000000074505806,0.1579935997724533,3.790393352508545
3062,0.016091903671622276,0.05000000074505806,0.1559402495622635,3.748284339904785
3063,0.013147799298167229,0.05000000074505806,0.15708933770656586,3.7741897106170654
3064,0.014470542781054974,0.05000000074505806,0.15660472214221954,3.7659311294555664
3065,0.014246479608118534,0.05000000074505806,0.1572691798210144,3.7778189182281494
3066,0.014959385618567467,0.05000000074505806,0.15659473836421967,3.745138645172119
3067,0.014166368171572685,0.05000000074505806,0.15749399363994598,3.772426128387451
3068,0.016177315264940262,0.05000000074505806,0.1585281789302826,3.795220375061035
3069,0.014500344172120094,0.05000000074505806,0.15635989606380463,3.7631945610046387
3070,0.015483388677239418,0.05000000074505806,0.15875299274921417,3.8169116973876953
3071,0.013953560963273048,0.05000000074505806,0.1567745804786682,3.7673614025115967
3072,0.015039240941405296,0.05000000074505806,0.15696443617343903,3.764460563659668
3073,0.014172523282468319,0.05000000074505806,0.15596522390842438,3.751593589782715
3074,0.01471046730875969,0.05000000074505806,0.1596822589635849,3.8200230598449707
3075,0.015660757198929787,0.05000000074505806,0.15870803594589233,3.80232834815979
3076,0.013750243932008743,0.05000000074505806,0.15790368616580963,3.7888479232788086
3077,0.013912321999669075,0.05000000074505806,0.15746401250362396,3.7825229167938232
3078,0.01582745835185051,0.05000000074505806,0.15483614802360535,3.71875
3079,0.015634804964065552,0.05000000074505806,0.15735910832881927,3.7814815044403076
3080,0.015283986926078796,0.05000000074505806,0.15653975307941437,3.7651963233947754
3081,0.014237470924854279,0.05000000074505806,0.15702438354492188,3.774019479751587
3082,0.014969207346439362,0.05000000074505806,0.15800859034061432,3.7733795642852783
3083,0.014176215045154095,0.05000000074505806,0.15719924867153168,3.7677695751190186
3084,0.015100833028554916,0.05000000074505806,0.15909771621227264,3.8133578300476074
3085,0.015319297090172768,0.05000000074505806,0.15527576208114624,3.7357637882232666
3086,0.015373805537819862,0.05000000074505806,0.15798860788345337,3.7947304248809814
3087,0.015434985980391502,0.05000000074505806,0.15698440372943878,3.7730326652526855
3088,0.014255791902542114,0.05000000074505806,0.15708433091640472,3.77181339263916
3089,0.016250507906079292,0.05000000074505806,0.15923260152339935,3.8170342445373535
3090,0.014159602113068104,0.05000000074505806,0.15727418661117554,3.770138740539551
3091,0.014599352143704891,0.05000000074505806,0.1603666990995407,3.840073823928833
3092,0.013396034017205238,0.05000000074505806,0.15732413530349731,3.7779409885406494
3093,0.017337236553430557,0.05000000074505806,0.15833333134651184,3.807176113128662
3094,0.015467704273760319,0.05000000074505806,0.15729916095733643,3.780024290084839
3095,0.015248527750372887,0.05000000074505806,0.1570943295955658,3.7734954357147217
3096,0.014939635992050171,0.05000000074505806,0.15719425678253174,3.782230854034424
3097,0.01361590251326561,0.05000000074505806,0.15901778638362885,3.804656982421875
3098,0.013781932182610035,0.05000000074505806,0.15736910700798035,3.7814815044403076
3099,0.015353810042142868,0.05000000074505806,0.15625998377799988,3.741666316986084
3100,0.014480221085250378,0.05000000074505806,0.15731413662433624,3.7713236808776855
3101,0.014623906463384628,0.05000000074505806,0.1560751348733902,3.743865489959717
3102,0.013880028389394283,0.05000000074505806,0.15619006752967834,3.7617645263671875
3103,0.017406368628144264,0.05000000074505806,0.15657973289489746,3.7582178115844727
3104,0.0159265398979187,0.05000000074505806,0.15610013902187347,3.747058868408203
3105,0.014432675205171108,0.05000000074505806,0.15787869691848755,3.7922794818878174
3106,0.0132667887955904,0.05000000074505806,0.15668964385986328,3.750810146331787
3107,0.013821590691804886,0.05000000074505806,0.15651479363441467,3.7610297203063965
3108,0.012778188101947308,0.05000000074505806,0.15822342038154602,3.7942402362823486
3109,0.01401870884001255,0.05000000074505806,0.1570693552494049,3.760995626449585
3110,0.015045557171106339,0.05000000074505806,0.15383194386959076,3.6991422176361084
3111,0.016059931367635727,0.05000000074505806,0.15482114255428314,3.723032236099243
3112,0.014158915728330612,0.05000000074505806,0.15689949691295624,3.7757349014282227
3113,0.015536345541477203,0.05000000074505806,0.15810850262641907,3.7905633449554443
3114,0.01440553367137909,0.05000000074505806,0.15624001622200012,3.741551160812378
3115,0.014121121726930141,0.05000000074505806,0.15674960613250732,3.762500047683716
3116,0.015041247010231018,0.05000000074505806,0.1572292149066925,3.7726714611053467
3117,0.015346886590123177,0.05000000074505806,0.15692445635795593,3.7601850032806396
3118,0.01604866236448288,0.05000000074505806,0.15890288352966309,3.8140928745269775
3119,0.014009565114974976,0.05000000074505806,0.15455636382102966,3.721874713897705
3120,0.01370486244559288,0.05000000074505806,0.15669965744018555,3.7642157077789307
3121,0.013797103427350521,0.05000000074505806,0.1562899798154831,3.752941370010376
3122,0.014449069276452065,0.05000000074505806,0.15704436600208282,3.758911609649658
3123,0.013515513390302658,0.05000000074505806,0.15725919604301453,3.781740188598633
3124,0.015249534510076046,0.05000000074505806,0.1553657054901123,3.7189948558807373
3125,0.015987344086170197,0.05000000074505806,0.15718425810337067,3.769097328186035
3126,0.013578874990344048,0.05000000074505806,0.15690948069095612,3.770465612411499
3127,0.01497842837125063,0.05000000074505806,0.1559802144765854,3.7490739822387695
3128,0.01446994487196207,0.05000000074505806,0.15538568794727325,3.73443603515625
3129,0.013769440352916718,0.05000000074505806,0.1560101956129074,3.7294116020202637
3130,0.01521935686469078,0.05000000074505806,0.15755395591259003,3.7868053913116455
3131,0.017479369416832924,0.05000000074505806,0.15816345810890198,3.793259859085083
3132,0.013601314276456833,0.05000000074505806,0.15796363353729248,3.776348114013672
3133,0.015235359780490398,0.05000000074505806,0.15792366862297058,3.7972218990325928
3134,0.014355822466313839,0.05000000074505806,0.15739908814430237,3.7882351875305176
3135,0.015074376948177814,0.05000000074505806,0.15808354318141937,3.7947919368743896
3136,0.015014251694083214,0.05000000074505806,0.15711429715156555,3.781127691268921
3137,0.012333078309893608,0.05000000074505806,0.15814848244190216,3.7797791957855225
3138,0.014295391738414764,0.05000000074505806,0.1576688587665558,3.784721851348877
3139,0.014240458607673645,0.05000000074505806,0.15786872804164886,3.7882351875305176
3140,0.015127066522836685,0.05000000074505806,0.1565297693014145,3.7587010860443115
3141,0.0145214619114995,0.05000000074505806,0.15790867805480957,3.7833333015441895
3142,0.014738548547029495,0.05000000074505806,0.15668465197086334,3.760784149169922
3143,0.014643477275967598,0.05000000074505806,0.15665467083454132,3.768634080886841
3144,0.014174048788845539,0.05000000074505806,0.15629997849464417,3.75477933883667
3145,0.014731028117239475,0.05000000074505806,0.156329944729805,3.7485294342041016
3146,0.015893176198005676,0.05000000074505806,0.15685951709747314,3.7636570930480957
3147,0.014912223443388939,0.05000000074505806,0.1569594442844391,3.7575974464416504
3148,0.014854039996862411,0.05000000074505806,0.156919464468956,3.7629899978637695
3149,0.015184758231043816,0.05000000074505806,0.1559402495622635,3.7444446086883545
3150,0.013163376599550247,0.05000000074505806,0.15597522258758545,3.743259906768799
3151,0.01364247314631939,0.05000000074505806,0.15732914209365845,3.786226511001587
3152,0.014149954542517662,0.05000000074505806,0.15720923244953156,3.780024528503418
3153,0.014571250416338444,0.05000000074505806,0.15914268791675568,3.8159313201904297
3154,0.014116501435637474,0.05000000074505806,0.1578337401151657,3.77974534034729
3155,0.014861076138913631,0.05000000074505806,0.1565447747707367,3.758455753326416
3156,0.013699195347726345,0.05000000074505806,0.1570543646812439,3.761397123336792
3157,0.015276133082807064,0.05000000074505806,0.15876798331737518,3.80949068069458
3158,0.014794427901506424,0.05000000074505806,0.15708433091640472,3.7720587253570557
3159,0.014539867639541626,0.05000000074505806,0.15578535199165344,3.748842239379883
3160,0.015041923150420189,0.05000000074505806,0.15813350677490234,3.8122549057006836
3161,0.014987323433160782,0.05000000074505806,0.15793363749980927,3.775244951248169
3162,0.0141228549182415,0.05000000074505806,0.15552057325839996,3.7274303436279297
3163,0.014483899809420109,0.05000000074505806,0.1564798206090927,3.7550246715545654
3164,0.013357561081647873,0.05000000074505806,0.15627996623516083,3.744485378265381
3165,0.01620800606906414,0.05000000074505806,0.1586630791425705,3.8072917461395264
3166,0.013387859798967838,0.05000000074505806,0.1574440598487854,3.7874999046325684
3167,0.01426122896373272,0.05000000074505806,0.15560051798820496,3.7379627227783203
3168,0.015763316303491592,0.05000000074505806,0.15640488266944885,3.7636029720306396
3169,0.014350270852446556,0.05000000074505806,0.156919464468956,3.7556374073028564
3170,0.013343364000320435,0.05000000074505806,0.15598519146442413,3.738541603088379
3171,0.014517730101943016,0.05000000074505806,0.15992707014083862,3.8379900455474854
3172,0.014113820157945156,0.05000000074505806,0.15763390064239502,3.778676748275757
3173,0.014948905445635319,0.05000000074505806,0.1574990153312683,3.7813658714294434
3174,0.012818008661270142,0.05000000074505806,0.15538068115711212,3.736886978149414
3175,0.015317697077989578,0.05000000074505806,0.1560751497745514,3.7490737438201904
3176,0.015624855645000935,0.05000000074505806,0.1574440449476242,3.7882349491119385
3177,0.014539475552737713,0.05000000074505806,0.1593325287103653,3.818504810333252
