iteration,loss,epsilon,mean_turn_reward,mean_episode_return
372,0.03983157128095627,0.8888373374938965,0.13035571575164795,3.5125927925109863
373,0.048148076981306076,0.8885393142700195,0.13014255464076996,3.5102429389953613
374,0.046743277460336685,0.8882412910461426,0.1312883049249649,3.5479626655578613
375,0.052139535546302795,0.8879432678222656,0.13167467713356018,3.5524306297302246
376,0.04889053478837013,0.8876452445983887,0.13101519644260406,3.534074068069458
377,0.04563097283244133,0.8873472213745117,0.1305089294910431,3.5288193225860596
378,0.044647008180618286,0.8870491981506348,0.1301891803741455,3.516111135482788
379,0.042666781693696976,0.8867511749267578,0.1315947324037552,3.5579631328582764
380,0.05150049924850464,0.8864531517028809,0.1314348429441452,3.5404512882232666
381,0.047845546156167984,0.8861551284790039,0.12938982248306274,3.4990742206573486
382,0.05205994471907616,0.885857105255127,0.12970291078090668,3.496180534362793
383,0.05115243420004845,0.88555908203125,0.1312083601951599,3.5394442081451416
384,0.045461494475603104,0.885261058807373,0.13105516135692596,3.539409637451172
385,0.049229759722948074,0.8849630355834961,0.13136157393455505,3.551851987838745
386,0.046694565564394,0.8846650123596191,0.13244737684726715,3.5751733779907227
387,0.046048495918512344,0.8843669891357422,0.13100185990333557,3.536851644515991
388,0.048147931694984436,0.8840689659118652,0.1312483251094818,3.5348150730133057
389,0.044883545488119125,0.8837709426879883,0.13117507100105286,3.5553817749023438
390,0.04233753681182861,0.8834729194641113,0.1320943385362625,3.558518648147583
391,0.04513987898826599,0.8831748962402344,0.13283373415470123,3.5809030532836914
392,0.042925458401441574,0.8828768730163574,0.1316346973180771,3.5592589378356934
393,0.04264715313911438,0.8825788497924805,0.13007594645023346,3.5104169845581055
394,0.04538048431277275,0.8822808265686035,0.129423126578331,3.5040740966796875
395,0.045385751873254776,0.8819828033447266,0.13209432363510132,3.5605900287628174
396,0.04694502055644989,0.8816847801208496,0.12892352044582367,3.4779632091522217
397,0.049078237265348434,0.8813867568969727,0.13161471486091614,3.558703660964966
398,0.04671807214617729,0.8810887336730957,0.13178123533725739,3.552950859069824
399,0.04854622110724449,0.8807907104492188,0.13287371397018433,3.5970373153686523
400,0.046515826135873795,0.8804926872253418,0.1303756982088089,3.515104055404663
401,0.051645517349243164,0.8801946640014648,0.13208098709583282,3.5638887882232666
402,0.04211198911070824,0.8798966407775879,0.13177457451820374,3.558333396911621
403,0.04688902199268341,0.8795986175537109,0.13089530169963837,3.5248146057128906
404,0.052556317299604416,0.879300594329834,0.13290035724639893,3.5965280532836914
405,0.04110781475901604,0.879002571105957,0.13304023444652557,3.5920374393463135
406,0.04574514925479889,0.8787045478820801,0.13181455433368683,3.566666841506958
407,0.043542761355638504,0.8784065246582031,0.13068877160549164,3.5140621662139893
408,0.04487432911992073,0.8781085014343262,0.1335265189409256,3.592592477798462
409,0.047383084893226624,0.8778104782104492,0.13097521662712097,3.558680534362793
410,0.04357197508215904,0.8775124549865723,0.13006260991096497,3.5149996280670166
411,0.046018797904253006,0.8772144317626953,0.131248340010643,3.538194417953491
412,0.0442313589155674,0.8769164085388184,0.13081535696983337,3.524444580078125
413,0.04493727162480354,0.8766183853149414,0.13084866106510162,3.542708396911621
414,0.04926515743136406,0.8763203620910645,0.1317146271467209,3.5590741634368896
415,0.04863657429814339,0.8760223388671875,0.13142819702625275,3.5351850986480713
416,0.040135595947504044,0.8757243156433105,0.13088862597942352,3.5359373092651367
417,0.0437791533768177,0.8754262924194336,0.13251398503780365,3.5881481170654297
418,0.04772624000906944,0.8751282691955566,0.13149480521678925,3.554513931274414
419,0.043552156537771225,0.8748302459716797,0.13226085901260376,3.581666946411133
420,0.04738160967826843,0.8745322227478027,0.13198108971118927,3.5446178913116455
421,0.043441902846097946,0.8742341995239258,0.13194778561592102,3.566296100616455
422,0.050221238285303116,0.8739361763000488,0.13204103708267212,3.566145896911621
423,0.03868715092539787,0.8736381530761719,0.13066212832927704,3.5262961387634277
424,0.043347205966711044,0.8733401298522949,0.1328270584344864,3.591110944747925
425,0.04528680443763733,0.873042106628418,0.13099519908428192,3.538194179534912
426,0.04514288529753685,0.872744083404541,0.12976951897144318,3.503518581390381
427,0.0584208220243454,0.8724460601806641,0.13128164410591125,3.5414929389953613
428,0.0468333400785923,0.8721480369567871,0.13225418329238892,3.5661110877990723
429,0.04920928180217743,0.8718500137329102,0.13258060812950134,3.577430248260498
430,0.04796324297785759,0.8715519905090332,0.13174793124198914,3.5711112022399902
431,0.04373928904533386,0.8712539672851562,0.13212096691131592,3.558854103088379
432,0.047363828867673874,0.8709559440612793,0.13086864352226257,3.529629707336426
433,0.045785438269376755,0.8706579208374023,0.1316346973180771,3.559999942779541
434,0.044015273451805115,0.8703598976135254,0.13215428590774536,3.564236640930176
435,0.0473523773252964,0.8700618743896484,0.1324940025806427,3.564814567565918
436,0.04843132570385933,0.8697638511657715,0.1302025020122528,3.531076192855835
437,0.03832298889756203,0.8694658279418945,0.13424593210220337,3.629629611968994
438,0.04548865929245949,0.8691678047180176,0.13305355608463287,3.584200859069824
439,0.043294861912727356,0.8688697814941406,0.13304023444652557,3.6046295166015625
440,0.04121668264269829,0.8685717582702637,0.13190113008022308,3.5536458492279053
441,0.04390370473265648,0.8682737350463867,0.13185451924800873,3.566481351852417
442,0.045517340302467346,0.8679757118225098,0.13047562539577484,3.520925998687744
443,0.0427330881357193,0.8676776885986328,0.1324806809425354,3.5687501430511475
444,0.04189133271574974,0.8673796653747559,0.13076873123645782,3.536851644515991
445,0.044598449021577835,0.8670816421508789,0.13096857070922852,3.531770944595337
446,0.04822210595011711,0.866783618927002,0.13175460696220398,3.5661110877990723
447,0.04650235176086426,0.866485595703125,0.13096189498901367,3.526736259460449
448,0.04596506059169769,0.866187572479248,0.1311950385570526,3.5320370197296143
449,0.04550056532025337,0.8658895492553711,0.13208766281604767,3.578125
450,0.04052847623825073,0.8655915260314941,0.13248734176158905,3.5751852989196777
451,0.050889406353235245,0.8652935028076172,0.13162802159786224,3.551666498184204
452,0.04152537137269974,0.8649954795837402,0.1323607861995697,3.573611259460449
453,0.04537871107459068,0.8646974563598633,0.1326671987771988,3.5916669368743896
454,0.041599441319704056,0.8643994331359863,0.13109512627124786,3.5328125953674316
455,0.04538852348923683,0.8641014099121094,0.13298027217388153,3.594444751739502
456,0.04506111517548561,0.8638033866882324,0.13278044760227203,3.582291603088379
457,0.047359611839056015,0.8635053634643555,0.1316480189561844,3.556851863861084
458,0.045250002294778824,0.8632073402404785,0.13201437890529633,3.5638890266418457
459,0.04550197720527649,0.8629093170166016,0.13100185990333557,3.543518304824829
460,0.048852596431970596,0.8626112937927246,0.13248734176158905,3.566296339035034
461,0.04722787067294121,0.8623132705688477,0.13353316485881805,3.605902671813965
462,0.038624804466962814,0.8620152473449707,0.1322408765554428,3.590740442276001
463,0.044907208532094955,0.8617172241210938,0.13213428854942322,3.5486111640930176
464,0.05084091052412987,0.8614192008972168,0.13288035988807678,3.5855557918548584
465,0.046286750584840775,0.8611211776733398,0.13110844790935516,3.5444443225860596
466,0.04368717595934868,0.8608231544494629,0.13184785842895508,3.555185317993164
467,0.04339626803994179,0.8605251312255859,0.13076871633529663,3.5371530055999756
468,0.043137118220329285,0.860227108001709,0.1335131973028183,3.6011109352111816
469,0.04637199267745018,0.859929084777832,0.13172794878482819,3.5529627799987793
470,0.04154350608587265,0.8596310615539551,0.13379298150539398,3.621354341506958
471,0.04345899447798729,0.8593330383300781,0.13386625051498413,3.605555534362793
472,0.04104286804795265,0.8590350151062012,0.13152144849300385,3.55138897895813
473,0.0483563058078289,0.8587369918823242,0.1313549131155014,3.5592591762542725
474,0.04099457338452339,0.8584389686584473,0.13263389468193054,3.570486307144165
475,0.04666769504547119,0.8581409454345703,0.13270717859268188,3.593888998031616
476,0.05153679847717285,0.8578429222106934,0.1326272338628769,3.5755207538604736
477,0.04731777310371399,0.8575448989868164,0.1324007362127304,3.5751850605010986
478,0.044544149190187454,0.8572468757629395,0.13459232449531555,3.6277778148651123
479,0.042485564947128296,0.8569488525390625,0.13351985812187195,3.6112849712371826
480,0.04442114755511284,0.8566508293151855,0.13292033970355988,3.576111078262329
481,0.050331439822912216,0.8563528060913086,0.13244737684726715,3.5906248092651367
482,0.04442615434527397,0.8560547828674316,0.13282707333564758,3.5838892459869385
483,0.04523835703730583,0.8557567596435547,0.13535171747207642,3.649479389190674
484,0.03977346792817116,0.8554587364196777,0.13254064321517944,3.5703704357147217
485,0.04619167745113373,0.8551607131958008,0.13346655666828156,3.612847328186035
486,0.03963139280676842,0.8548626899719238,0.13213428854942322,3.5727779865264893
487,0.04675853252410889,0.8545646667480469,0.1326671987771988,3.577592372894287
488,0.04194174334406853,0.8542666435241699,0.13284705579280853,3.5921871662139893
489,0.0391608327627182,0.853968620300293,0.13419264554977417,3.607222080230713
490,0.045208320021629333,0.853670597076416,0.13194109499454498,3.5715277194976807
491,0.04533696174621582,0.8533725738525391,0.13445909321308136,3.630000114440918
492,0.04417039826512337,0.8530745506286621,0.13258060812950134,3.581770658493042
493,0.04323218762874603,0.8527765274047852,0.1347188949584961,3.6401853561401367
494,0.04290718212723732,0.8524785041809082,0.13210099935531616,3.567013740539551
495,0.04706947132945061,0.8521804809570312,0.13278043270111084,3.5770370960235596
496,0.043562207370996475,0.8518824577331543,0.13421928882598877,3.631296396255493
497,0.0438956655561924,0.8515844345092773,0.1316213756799698,3.562326192855835
498,0.04171999171376228,0.8512864112854004,0.13485877215862274,3.621666669845581
499,0.04083280637860298,0.8509883880615234,0.1333933025598526,3.6218748092651367
500,0.04199952259659767,0.8506903648376465,0.13349319994449615,3.5968518257141113
501,0.0377875380218029,0.8503923416137695,0.1338329315185547,3.6116316318511963
502,0.04059886187314987,0.8500943183898926,0.13194777071475983,3.561852216720581
503,0.04326296225190163,0.8497962951660156,0.13274714350700378,3.5859375
504,0.04514215886592865,0.8494982719421387,0.13275380432605743,3.576296329498291
505,0.03820395469665527,0.8492002487182617,0.13283373415470123,3.599073886871338
506,0.04381786659359932,0.8489022254943848,0.13413935899734497,3.6199655532836914
507,0.043982844799757004,0.8486042022705078,0.1334865391254425,3.59074068069458
508,0.03863685950636864,0.8483061790466309,0.1323208212852478,3.5848960876464844
509,0.04540552571415901,0.8480081558227539,0.12982946634292603,3.5125927925109863
510,0.04698292911052704,0.847710132598877,0.13272714614868164,3.567187786102295
511,0.04139762744307518,0.847412109375,0.13071542978286743,3.5338892936706543
512,0.0490347295999527,0.847114086151123,0.1337530016899109,3.609722137451172
513,0.04238491132855415,0.8468160629272461,0.1334332525730133,3.6059257984161377
514,0.04274539649486542,0.8465180397033691,0.1338595747947693,3.605555534362793
515,0.04296891763806343,0.8462200164794922,0.13294696807861328,3.594270944595337
516,0.0417938269674778,0.8459219932556152,0.13248734176158905,3.581481456756592
517,0.045422110706567764,0.8456239700317383,0.13267387449741364,3.5796873569488525
518,0.036774877458810806,0.8453259468078613,0.1326005905866623,3.576111316680908
519,0.04133698716759682,0.8450279235839844,0.13333334028720856,3.597743034362793
520,0.04473051801323891,0.8447299003601074,0.13318012654781342,3.5985183715820312
521,0.04811566695570946,0.8444318771362305,0.1316080391407013,3.5576388835906982
522,0.045142292976379395,0.8441338539123535,0.13004928827285767,3.513333320617676
523,0.04140539839863777,0.8438358306884766,0.13271383941173553,3.5874075889587402
524,0.04487316682934761,0.8435378074645996,0.13489875197410583,3.6270837783813477
525,0.044020265340805054,0.8432397842407227,0.13300026953220367,3.60185170173645
526,0.035783346742391586,0.8429417610168457,0.13313350081443787,3.5947914123535156
527,0.0443577878177166,0.8426437377929688,0.13483214378356934,3.63444447517395
528,0.04127867892384529,0.8423457145690918,0.130548894405365,3.527430534362793
529,0.040375761687755585,0.8420476913452148,0.13180124759674072,3.555185317993164
530,0.0373026542365551,0.8417496681213379,0.1357114166021347,3.6654515266418457
531,0.045409608632326126,0.8414516448974609,0.13415268063545227,3.621851921081543
532,0.03797617182135582,0.841153621673584,0.13064216077327728,3.5366666316986084
533,0.0419071801006794,0.840855598449707,0.13452571630477905,3.6156251430511475
534,0.03925895318388939,0.8405575752258301,0.13158807158470154,3.5670371055603027
535,0.043087590485811234,0.8402595520019531,0.13394618034362793,3.6074655055999756
536,0.046304818242788315,0.8399615287780762,0.1333266645669937,3.6059257984161377
537,0.04106897488236427,0.8396635055541992,0.13328669965267181,3.590451240539551
538,0.04137411341071129,0.8393654823303223,0.13284705579280853,3.5772221088409424
539,0.03896365687251091,0.8390674591064453,0.13250067830085754,3.5890626907348633
540,0.04141310974955559,0.8387694358825684,0.1337796449661255,3.609074354171753
541,0.040528733283281326,0.8384714126586914,0.13468559086322784,3.6468515396118164
542,0.04422718659043312,0.8381733894348145,0.1333799660205841,3.600520610809326
543,0.0383220799267292,0.8378753662109375,0.13338661193847656,3.596111297607422
544,0.046000972390174866,0.8375773429870605,0.13433919847011566,3.624826192855835
545,0.04144004359841347,0.8372793197631836,0.13470558822155,3.6401851177215576
546,0.036854337900877,0.8369812965393066,0.1334598958492279,3.593923807144165
547,0.04496346041560173,0.8366832733154297,0.13326005637645721,3.606851816177368
548,0.04197278618812561,0.8363852500915527,0.13594457507133484,3.6687498092651367
