iteration,loss,epsilon,mean_turn_reward,mean_episode_return
373,0.046445220708847046,0.8885393142700195,0.12090327590703964,2.899768352508545
374,0.0433252714574337,0.8882412910461426,0.12073840945959091,2.904411792755127
375,0.046866729855537415,0.8879432678222656,0.12213728576898575,2.9229166507720947
376,0.0391937755048275,0.8876452445983887,0.12142785638570786,2.912990093231201
377,0.0441674143075943,0.8873472213745117,0.12007895112037659,2.8776962757110596
378,0.04261979088187218,0.8870491981506348,0.12178757041692734,2.926736354827881
379,0.043627653270959854,0.8867511749267578,0.12166766822338104,2.9166669845581055
380,0.038196392357349396,0.8864531517028809,0.12090327590703964,2.9028189182281494
381,0.04017477482557297,0.8861551284790039,0.12116307765245438,2.9131946563720703
382,0.044966407120227814,0.885857105255127,0.12355116754770279,2.9606618881225586
383,0.04135638102889061,0.88555908203125,0.1211530789732933,2.910531997680664
384,0.03962860256433487,0.885261058807373,0.12149779498577118,2.9120099544525146
385,0.0399925597012043,0.8849630355834961,0.12155275791883469,2.924877405166626
386,0.0388043038547039,0.8846650123596191,0.12142785638570786,2.9057867527008057
387,0.04201792925596237,0.8843669891357422,0.1224120706319809,2.940685987472534
388,0.04780657961964607,0.8840689659118652,0.12197242677211761,2.9354166984558105
389,0.03945181146264076,0.8837709426879883,0.12140786647796631,2.9106485843658447
390,0.03873220458626747,0.8834729194641113,0.12223722040653229,2.9377450942993164
391,0.03783908486366272,0.8831748962402344,0.12116305530071259,2.9034719467163086
392,0.03982877731323242,0.8828768730163574,0.12191745638847351,2.9276959896087646
393,0.04208241030573845,0.8825788497924805,0.12018384784460068,2.873897075653076
394,0.04317465052008629,0.8822808265686035,0.12141286581754684,2.9186344146728516
395,0.04191717877984047,0.8819828033447266,0.12232214957475662,2.9366419315338135
396,0.04044675827026367,0.8816847801208496,0.12277179211378098,2.939828634262085
397,0.04110293090343475,0.8813867568969727,0.12109313160181046,2.911226987838745
398,0.04459695145487785,0.8810887336730957,0.12320143729448318,2.9642157554626465
399,0.04183010384440422,0.8807907104492188,0.12181755155324936,2.9223382472991943
400,0.04107912629842758,0.8804926872253418,0.12037868797779083,2.877450942993164
401,0.04135063290596008,0.8801946640014648,0.12125299870967865,2.914705753326416
402,0.04041381552815437,0.8798966407775879,0.12168765813112259,2.924074172973633
403,0.0385773740708828,0.8795986175537109,0.1222521960735321,2.9355390071868896
404,0.04435167461633682,0.879300594329834,0.12153776735067368,2.9192399978637695
405,0.03743976727128029,0.879002571105957,0.12117306888103485,2.906597375869751
406,0.0454585924744606,0.8787045478820801,0.1210581436753273,2.9047794342041016
407,0.041556552052497864,0.8784065246582031,0.12231215834617615,2.93599534034729
408,0.04064357653260231,0.8781085014343262,0.12119803577661514,2.9101717472076416
409,0.03750772774219513,0.8778104782104492,0.1221173107624054,2.9227941036224365
410,0.03546644747257233,0.8775124549865723,0.12305654585361481,2.955787181854248
411,0.044369734823703766,0.8772144317626953,0.12136291712522507,2.909803867340088
412,0.037828005850315094,0.8769164085388184,0.12049859762191772,2.8964459896087646
413,0.03863139450550079,0.8766183853149414,0.12119805067777634,2.9078705310821533
414,0.04468892142176628,0.8763203620910645,0.1208982765674591,2.900979995727539
415,0.03705733269453049,0.8760223388671875,0.1230965182185173,2.954977035522461
416,0.038436517119407654,0.8757243156433105,0.12233712524175644,2.9352943897247314
417,0.037539850920438766,0.8754262924194336,0.12200240045785904,2.9198529720306396
418,0.03697817400097847,0.8751282691955566,0.1216077208518982,2.9251158237457275
419,0.03930908069014549,0.8748302459716797,0.12187749892473221,2.9234068393707275
420,0.039375126361846924,0.8745322227478027,0.12286172062158585,2.9529411792755127
421,0.0377349853515625,0.8742341995239258,0.12121302634477615,2.9151620864868164
422,0.03872666880488396,0.8739361763000488,0.12168765813112259,2.926225185394287
423,0.0432833693921566,0.8736381530761719,0.12267185747623444,2.932986259460449
424,0.039081696420907974,0.8733401298522949,0.12168765068054199,2.919975519180298
425,0.0396004319190979,0.873042106628418,0.12165267765522003,2.9196081161499023
426,0.04017658904194832,0.872744083404541,0.12214729189872742,2.9297454357147217
427,0.04238186031579971,0.8724460601806641,0.12276177853345871,2.9480390548706055
428,0.04040736332535744,0.8721480369567871,0.12298160791397095,2.9515933990478516
429,0.035968948155641556,0.8718500137329102,0.12256694585084915,2.9403934478759766
430,0.04083464667201042,0.8715519905090332,0.12219224870204926,2.9371323585510254
431,0.039918240159749985,0.8712539672851562,0.12241706997156143,2.9353010654449463
432,0.036014288663864136,0.8709559440612793,0.12178757041692734,2.9192399978637695
433,0.03578674793243408,0.8706579208374023,0.12164268642663956,2.921323299407959
434,0.03446654975414276,0.8703598976135254,0.1230965182185173,2.9527781009674072
435,0.04004960134625435,0.8700618743896484,0.12260191887617111,2.9432599544525146
436,0.03947194293141365,0.8697638511657715,0.12021882832050323,2.882843255996704
437,0.0409654900431633,0.8694658279418945,0.12384094297885895,2.9741897583007812
438,0.03804682940244675,0.8691678047180176,0.1219824030995369,2.9262256622314453
439,0.03405456617474556,0.8688697814941406,0.12283673137426376,2.9480326175689697
440,0.041255202144384384,0.8685717582702637,0.12138788402080536,2.9127447605133057
441,0.03563001751899719,0.8682737350463867,0.12205235660076141,2.9283084869384766
442,0.040159642696380615,0.8679757118225098,0.1226269081234932,2.9414350986480713
443,0.03834238648414612,0.8676776885986328,0.1231364905834198,2.9654412269592285
444,0.04433634504675865,0.8673796653747559,0.12273679673671722,2.943505048751831
445,0.03917941451072693,0.8670816421508789,0.12159271538257599,2.9151620864868164
446,0.04187814146280289,0.866783618927002,0.12249699980020523,2.943505048751831
447,0.038647912442684174,0.866485595703125,0.12289170175790787,2.9445600509643555
448,0.04692062363028526,0.866187572479248,0.12295662611722946,2.953798770904541
449,0.03761088848114014,0.8658895492553711,0.12295164167881012,2.944730281829834
450,0.03704366460442543,0.8655915260314941,0.12176760286092758,2.9258100986480713
451,0.04111885279417038,0.8652935028076172,0.12287171185016632,2.951470375061035
452,0.03575073927640915,0.8649954795837402,0.1210731491446495,2.900244951248169
453,0.03623933345079422,0.8646974563598633,0.12196742743253708,2.9306716918945312
454,0.03789801895618439,0.8643994331359863,0.12266186624765396,2.9468138217926025
455,0.03673059493303299,0.8641014099121094,0.1217825785279274,2.920717477798462
456,0.04297405108809471,0.8638033866882324,0.12221721559762955,2.9317405223846436
457,0.036174602806568146,0.8635053634643555,0.12179256975650787,2.9232842922210693
458,0.04000234603881836,0.8632073402404785,0.12279676645994186,2.945138931274414
459,0.042718831449747086,0.8629093170166016,0.12217225879430771,2.9365196228027344
460,0.044932447373867035,0.8626112937927246,0.12244203686714172,2.9341912269592285
461,0.03954443708062172,0.8623132705688477,0.1232314184308052,2.957638740539551
462,0.039555564522743225,0.8620152473449707,0.1220373809337616,2.9312500953674316
463,0.03844974935054779,0.8617172241210938,0.12237709760665894,2.9362270832061768
464,0.04149038344621658,0.8614192008972168,0.12208732962608337,2.929779291152954
465,0.03794747218489647,0.8611211776733398,0.12340628355741501,2.9564950466156006
466,0.03921954333782196,0.8608231544494629,0.12166766822338104,2.9232640266418457
467,0.035175349563360214,0.8605251312255859,0.12279675900936127,2.94362735748291
468,0.03922414034605026,0.860227108001709,0.12403576821088791,2.9829654693603516
469,0.041206277906894684,0.859929084777832,0.12092825770378113,2.9091436862945557
470,0.037321221083402634,0.8596310615539551,0.12301160395145416,2.949509620666504
471,0.037761908024549484,0.8593330383300781,0.12135791778564453,2.91226863861084
472,0.040955401957035065,0.8590350151062012,0.12267185747623444,2.9417896270751953
473,0.03898681327700615,0.8587369918823242,0.12383592873811722,2.973529577255249
474,0.044470593333244324,0.8584389686584473,0.12340129166841507,2.960069417953491
475,0.04521802067756653,0.8581409454345703,0.1228017583489418,2.9462010860443115
476,0.038432225584983826,0.8578429222106934,0.12293663620948792,2.9503676891326904
477,0.035387180745601654,0.8575448989868164,0.12260191887617111,2.9456019401550293
478,0.043457478284835815,0.8572468757629395,0.12421064078807831,2.985048770904541
479,0.03599772974848747,0.8569488525390625,0.12173760682344437,2.920023202896118
480,0.04407211393117905,0.8566508293151855,0.12341626733541489,2.96335768699646
481,0.04177768528461456,0.8563528060913086,0.12314647436141968,2.9511029720306396
482,0.03791928291320801,0.8560547828674316,0.12308654189109802,2.9560184478759766
483,0.039105966687202454,0.8557567596435547,0.12279676645994186,2.948284387588501
484,0.040851373225450516,0.8554587364196777,0.12302659451961517,2.9539217948913574
485,0.04013628512620926,0.8551607131958008,0.12297161668539047,2.9491899013519287
486,0.043172940611839294,0.8548626899719238,0.12182753533124924,2.923161506652832
487,0.03918891027569771,0.8545646667480469,0.1222921684384346,2.9365739822387695
488,0.03637462854385376,0.8542666435241699,0.12307653576135635,2.9601714611053467
489,0.038403719663619995,0.853968620300293,0.12354116886854172,2.9503676891326904
490,0.035310178995132446,0.853670597076416,0.12393087148666382,2.9795138835906982
491,0.037659965455532074,0.8533725738525391,0.12412071228027344,2.977818489074707
492,0.0383656844496727,0.8530745506286621,0.12316647171974182,2.9601714611053467
493,0.04071566089987755,0.8527765274047852,0.12345623970031738,2.960069417953491
494,0.039381857961416245,0.8524785041809082,0.12210731953382492,2.9328434467315674
495,0.03938832879066467,0.8521804809570312,0.1216227114200592,2.9199070930480957
496,0.035315219312906265,0.8518824577331543,0.123056560754776,2.9515931606292725
497,0.03808223083615303,0.8515844345092773,0.12439548224210739,2.989215612411499
498,0.03991086408495903,0.8512864112854004,0.12484513223171234,2.9895832538604736
499,0.037781573832035065,0.8509883880615234,0.12348620593547821,2.968137264251709
500,0.031612198799848557,0.8506903648376465,0.12328136712312698,2.9634807109832764
501,0.03741641342639923,0.8503923416137695,0.1233912780880928,2.95613431930542
502,0.03897172957658768,0.8500943183898926,0.12308154255151749,2.953676462173462
503,0.037145648151636124,0.8497962951660156,0.12267187237739563,2.9453701972961426
504,0.03762141987681389,0.8494982719421387,0.12322141975164413,2.956249713897705
505,0.04089084267616272,0.8492002487182617,0.12189248949289322,2.925490379333496
506,0.03753088042140007,0.8489022254943848,0.12241207808256149,2.936458110809326
507,0.04009309411048889,0.8486042022705078,0.12314147502183914,2.952573537826538
508,0.03447023779153824,0.8483061790466309,0.12303157895803452,2.96262264251709
509,0.033283405005931854,0.8480081558227539,0.12295164167881012,2.9491899013519287
510,0.0396493598818779,0.847710132598877,0.12227217853069305,2.933823585510254
511,0.0413205623626709,0.847412109375,0.1241556778550148,2.9766201972961426
512,0.03665202483534813,0.847114086151123,0.12347622960805893,2.964460849761963
513,0.03601996228098869,0.8468160629272461,0.1242755800485611,2.980882167816162
514,0.03399672359228134,0.8465180397033691,0.12394583970308304,2.977546215057373
515,0.032711129635572433,0.8462200164794922,0.12381096184253693,2.9688727855682373
516,0.03347285836935043,0.8459219932556152,0.12275680154561996,2.9480392932891846
517,0.038452375680208206,0.8456239700317383,0.12392085790634155,2.9688658714294434
518,0.03560929372906685,0.8453259468078613,0.1228417381644249,2.947058916091919
519,0.03960976377129555,0.8450279235839844,0.12295664101839066,2.9553239345550537
520,0.039774514734745026,0.8447299003601074,0.12435051798820496,2.976102828979492
521,0.036339905112981796,0.8444318771362305,0.1238059476017952,2.9792892932891846
522,0.04230409115552902,0.8441338539123535,0.12352119386196136,2.960069417953491
523,0.03662346303462982,0.8438358306884766,0.1226668655872345,2.942401885986328
524,0.04173697531223297,0.8435378074645996,0.1232164204120636,2.960294246673584
525,0.036663737148046494,0.8432397842407227,0.12354616075754166,2.970602035522461
526,0.032668065279722214,0.8429417610168457,0.12559951841831207,3.0063724517822266
527,0.03935065120458603,0.8426437377929688,0.12336631119251251,2.9673614501953125
528,0.03674664720892906,0.8423457145690918,0.12361612170934677,2.963235378265381
529,0.0327242948114872,0.8420476913452148,0.123056560754776,2.9560046195983887
530,0.036012664437294006,0.8417496681213379,0.12411070615053177,2.9762730598449707
531,0.03573978692293167,0.8414516448974609,0.1247451975941658,2.9954657554626465
532,0.03270416706800461,0.841153621673584,0.12325640022754669,2.962009906768799
533,0.03701787441968918,0.840855598449707,0.1235661506652832,2.963888645172119
534,0.03567679971456528,0.8405575752258301,0.12281673401594162,2.9450979232788086
535,0.0358552522957325,0.8402595520019531,0.12370103597640991,2.97025465965271
536,0.040895894169807434,0.8399615287780762,0.12448541820049286,2.9876224994659424
537,0.038836769759655,0.8396635055541992,0.12235710769891739,2.9388482570648193
538,0.03434352949261665,0.8393654823303223,0.12558452785015106,3.0075230598449707
539,0.0395343042910099,0.8390674591064453,0.1235661581158638,2.9714460372924805
540,0.03783823549747467,0.8387694358825684,0.12497501820325851,2.986274480819702
541,0.04184360429644585,0.8384714126586914,0.12302657961845398,2.962268590927124
542,0.03709422051906586,0.8381733894348145,0.1227617859840393,2.9466912746429443
543,0.03349560499191284,0.8378753662109375,0.12361610680818558,2.966898202896118
544,0.03414922207593918,0.8375773429870605,0.1224520355463028,2.9388482570648193
545,0.03257060796022415,0.8372793197631836,0.12422063201665878,2.983333110809326
546,0.03127158433198929,0.8369812965393066,0.12353616952896118,2.9620370864868164
