iteration,loss,epsilon,mean_turn_reward,mean_episode_return
2594,0.020638328045606613,0.11662048101425171,0.1833033412694931,5.491666316986084
2595,0.021129127591848373,0.11624795198440552,0.18052557110786438,5.431547164916992
2596,0.021367767825722694,0.11587542295455933,0.18341326713562012,5.487500190734863
2597,0.01846848614513874,0.11550289392471313,0.18335330486297607,5.488095283508301
2598,0.023320868611335754,0.11513036489486694,0.18174460530281067,5.461904048919678
2599,0.020643239840865135,0.11475783586502075,0.1842426061630249,5.536011695861816
2600,0.021473495289683342,0.11438530683517456,0.18345323204994202,5.497435569763184
2601,0.02253216691315174,0.11401277780532837,0.18186451494693756,5.471130847930908
2602,0.022359415888786316,0.11364024877548218,0.17944644391536713,5.391666412353516
2603,0.02084946446120739,0.11326771974563599,0.1819244623184204,5.442559242248535
2604,0.02288520149886608,0.1128951907157898,0.18376299738883972,5.5089287757873535
2605,0.022095564752817154,0.1125226616859436,0.18510191142559052,5.545238018035889
2606,0.025296911597251892,0.11215013265609741,0.1839328408241272,5.514583587646484
2607,0.02462790533900261,0.11177760362625122,0.18460233509540558,5.539285659790039
2608,0.01787651516497135,0.11140507459640503,0.18358315527439117,5.510714054107666
2609,0.02018549107015133,0.11103254556655884,0.18321341276168823,5.505357265472412
2610,0.02148621343076229,0.11066001653671265,0.18230415880680084,5.473076343536377
2611,0.02042522467672825,0.11028748750686646,0.17920663952827454,5.382142543792725
2612,0.020276684314012527,0.10991495847702026,0.1841626763343811,5.5196428298950195
2613,0.02163086086511612,0.10954242944717407,0.18560151755809784,5.55863094329834
2614,0.02168089896440506,0.10916990041732788,0.18282373249530792,5.470238208770752
2615,0.018693197518587112,0.10879737138748169,0.1862509846687317,5.603273868560791
2616,0.020418979227542877,0.1084248423576355,0.1817346215248108,5.46488094329834
2617,0.022563299164175987,0.1080523133277893,0.18410269916057587,5.495238304138184
2618,0.02041371539235115,0.10767978429794312,0.1819744110107422,5.472321510314941
2619,0.021036650985479355,0.10730725526809692,0.1862809807062149,5.591666221618652
2620,0.020073726773262024,0.10693472623825073,0.1843625009059906,5.533653259277344
2621,0.016220029443502426,0.10656219720840454,0.18476219475269318,5.547916412353516
2622,0.023282375186681747,0.10618966817855835,0.18434251844882965,5.523213863372803
2623,0.022118885070085526,0.10581713914871216,0.18580134212970734,5.575594902038574
2624,0.02355239726603031,0.10544461011886597,0.1844824254512787,5.525000095367432
2625,0.019415896385908127,0.10507208108901978,0.1812250018119812,5.4571428298950195
2626,0.020523294806480408,0.10469955205917358,0.18253397941589355,5.462499618530273
2627,0.020998269319534302,0.10432702302932739,0.1848321408033371,5.521726131439209
2628,0.02118896320462227,0.1039544939994812,0.18166467547416687,5.467559337615967
2629,0.01866491138935089,0.10358196496963501,0.17998601496219635,5.407737731933594
2630,0.02044038474559784,0.10320943593978882,0.18696042895317078,5.614422798156738
2631,0.024992313235998154,0.10283690690994263,0.18140485882759094,5.455357074737549
2632,0.0214646328240633,0.10246437788009644,0.1829536408185959,5.498214244842529
2633,0.020534874871373177,0.10209184885025024,0.18276380002498627,5.456844806671143
2634,0.0197029747068882,0.10171931982040405,0.18214426934719086,5.460118770599365
2635,0.018602024763822556,0.10134679079055786,0.1834932118654251,5.50982141494751
2636,0.01840420998632908,0.10097426176071167,0.1845124065876007,5.5306549072265625
2637,0.020988469943404198,0.10060173273086548,0.18540167808532715,5.550595283508301
2638,0.022754618898034096,0.10022920370101929,0.1842426061630249,5.533928394317627
2639,0.019738540053367615,0.0998566746711731,0.1826338768005371,5.492856979370117
2640,0.018873851746320724,0.0994841456413269,0.18323342502117157,5.489102840423584
2641,0.020810501649975777,0.09911161661148071,0.1836530715227127,5.502976417541504
2642,0.01729479804635048,0.09873908758163452,0.1851818561553955,5.580059051513672
2643,0.01729179546236992,0.09836655855178833,0.18026578426361084,5.4071431159973145
2644,0.02541893720626831,0.09799402952194214,0.18453238904476166,5.5196428298950195
2645,0.01759968511760235,0.09762150049209595,0.18352317810058594,5.508630752563477
2646,0.0225889440625906,0.09724897146224976,0.18183453381061554,5.458928108215332
2647,0.01958290860056877,0.09687644243240356,0.18410271406173706,5.513988018035889
2648,0.022144261747598648,0.09650391340255737,0.18328337371349335,5.495833396911621
2649,0.020957980304956436,0.09613138437271118,0.1819644272327423,5.470535755157471
2650,0.018806803971529007,0.09575885534286499,0.18450239300727844,5.522756099700928
2651,0.022289376705884933,0.0953863263130188,0.18552158772945404,5.573512077331543
2652,0.023127559572458267,0.09501379728317261,0.18147483468055725,5.4696431159973145
2653,0.02229616418480873,0.09464126825332642,0.18443246185779572,5.506249904632568
2654,0.020078998059034348,0.09426873922348022,0.18327337503433228,5.494642734527588
2655,0.01945541240274906,0.09389621019363403,0.18321342766284943,5.487202167510986
2656,0.023399624973535538,0.09352368116378784,0.1840527504682541,5.542559623718262
2657,0.01749883033335209,0.09315115213394165,0.18797960877418518,5.613987922668457
2658,0.020851224660873413,0.09277862310409546,0.18148480355739594,5.457440376281738
2659,0.021601516753435135,0.09240609407424927,0.18251396715641022,5.486011981964111
2660,0.021959524601697922,0.09203356504440308,0.18700040876865387,5.593589782714844
2661,0.022898053750395775,0.09166103601455688,0.18378297984600067,5.524106502532959
2662,0.021309439092874527,0.0912885069847107,0.18260392546653748,5.490774154663086
2663,0.020679747685790062,0.0909159779548645,0.18397283554077148,5.506250381469727
2664,0.020401444286108017,0.09054344892501831,0.18348321318626404,5.4910712242126465
2665,0.026496678590774536,0.09017091989517212,0.18127496540546417,5.461606979370117
2666,0.020328201353549957,0.08979839086532593,0.18533174693584442,5.552380561828613
2667,0.022903060540556908,0.08942586183547974,0.1825139820575714,5.457738399505615
2668,0.02286624163389206,0.08905333280563354,0.18286371231079102,5.500297546386719
2669,0.019147202372550964,0.08868080377578735,0.18375298380851746,5.525595664978027
2670,0.019872378557920456,0.08830827474594116,0.18345323204994202,5.487179279327393
2671,0.023287851363420486,0.08793574571609497,0.18460233509540558,5.548511505126953
2672,0.02252470888197422,0.08756321668624878,0.18512190878391266,5.561308860778809
2673,0.019342409446835518,0.08719068765640259,0.18574140965938568,5.564285755157471
2674,0.022159408777952194,0.0868181586265564,0.1850719451904297,5.540476322174072
2675,0.021007107570767403,0.0864456295967102,0.18709033727645874,5.620535850524902
2676,0.01818144880235195,0.08607310056686401,0.18368305265903473,5.516368865966797
2677,0.022863969206809998,0.08570057153701782,0.1859712153673172,5.569047451019287
2678,0.021612640470266342,0.08532804250717163,0.18437249958515167,5.534821510314941
2679,0.024494295939803123,0.08495551347732544,0.18403276801109314,5.52738094329834
2680,0.02415693923830986,0.08458298444747925,0.18383294343948364,5.494871616363525
2681,0.01915675215423107,0.08421045541763306,0.184872105717659,5.5726189613342285
2682,0.021330462768673897,0.08383792638778687,0.180985227227211,5.46101188659668
2683,0.020312538370490074,0.08346539735794067,0.18303357064723969,5.4407734870910645
2684,0.021683651953935623,0.08309286832809448,0.18512189388275146,5.544642925262451
2685,0.022604864090681076,0.08272033929824829,0.1833433210849762,5.513392925262451
2686,0.022352982312440872,0.0823478102684021,0.1834632307291031,5.503273963928223
2687,0.02002129517495632,0.08197528123855591,0.18535169959068298,5.546428680419922
2688,0.019719671458005905,0.08160275220870972,0.18331333994865417,5.516963958740234
2689,0.020932095125317574,0.08123022317886353,0.18151478469371796,5.4502973556518555
2690,0.021595479920506477,0.08085769414901733,0.18417266011238098,5.5208330154418945
2691,0.01888377219438553,0.08048516511917114,0.1809852123260498,5.436309337615967
2692,0.0176017377525568,0.08011263608932495,0.18497201800346375,5.569047451019287
2693,0.017539288848638535,0.07974010705947876,0.1848321259021759,5.522916316986084
2694,0.020765379071235657,0.07936757802963257,0.18234412372112274,5.472321510314941
2695,0.017832433804869652,0.07899504899978638,0.18270382285118103,5.482439994812012
2696,0.017647724598646164,0.07862251996994019,0.1817745715379715,5.44136905670166
2697,0.019983405247330666,0.078249990940094,0.18409273028373718,5.5235114097595215
2698,0.022396495565772057,0.0778774619102478,0.1805555671453476,5.4163689613342285
2699,0.02258060872554779,0.07750493288040161,0.1836530715227127,5.519643306732178
2700,0.018143894150853157,0.07713240385055542,0.18659071624279022,5.594871520996094
2701,0.01908046379685402,0.07675987482070923,0.1841227114200592,5.514881134033203
2702,0.017363233491778374,0.07638734579086304,0.18073540925979614,5.459226131439209
2703,0.021360499784350395,0.07601481676101685,0.18423260748386383,5.509523868560791
2704,0.020142314955592155,0.07564228773117065,0.1829536259174347,5.472023963928223
2705,0.01859426498413086,0.07526975870132446,0.18312349915504456,5.519345283508301
2706,0.0225612074136734,0.07489722967147827,0.18737009167671204,5.604166030883789
2707,0.019915871322155,0.07452470064163208,0.18480215966701508,5.527678489685059
2708,0.022108903154730797,0.07415217161178589,0.18514187633991241,5.559523582458496
2709,0.016868414357304573,0.0737796425819397,0.18568147718906403,5.585714340209961
2710,0.023781128227710724,0.0734071135520935,0.1856914609670639,5.571474552154541
2711,0.0206492617726326,0.07303458452224731,0.18477217853069305,5.532738208770752
2712,0.022843342274427414,0.07266205549240112,0.184202641248703,5.530654430389404
2713,0.01908954046666622,0.07228952646255493,0.18504197895526886,5.548213958740234
2714,0.021110830828547478,0.07191699743270874,0.18543162941932678,5.5761895179748535
2715,0.022170543670654297,0.07154446840286255,0.18633092939853668,5.600297451019287
2716,0.018907472491264343,0.07117193937301636,0.18572141230106354,5.549702167510986
2717,0.017342500388622284,0.07079941034317017,0.18657073378562927,5.580059051513672
2718,0.02216091938316822,0.07042688131332397,0.1869104653596878,5.616666316986084
2719,0.017140768468379974,0.07005435228347778,0.18406274914741516,5.536606788635254
2720,0.02054806426167488,0.06968182325363159,0.18775977194309235,5.64070463180542
2721,0.01895461231470108,0.0693092942237854,0.18619103729724884,5.588987827301025
2722,0.019443435594439507,0.06893676519393921,0.18402276933193207,5.5413689613342285
2723,0.016768774017691612,0.06856423616409302,0.1865907460451126,5.563392639160156
2724,0.019268138334155083,0.06819170713424683,0.1851818561553955,5.556250095367432
2725,0.02183108776807785,0.06781917810440063,0.18073540925979614,5.4273810386657715
2726,0.0213544312864542,0.06744664907455444,0.18315348029136658,5.493452072143555
2727,0.02151024341583252,0.06707412004470825,0.1845923215150833,5.524404525756836
2728,0.021353229880332947,0.06670159101486206,0.182943657040596,5.5
2729,0.02078505977988243,0.06632906198501587,0.184202641248703,5.532738208770752
2730,0.019432146102190018,0.06595653295516968,0.1850319653749466,5.5291666984558105
2731,0.021187208592891693,0.06558400392532349,0.18614108860492706,5.600892543792725
2732,0.022026393562555313,0.0652114748954773,0.18273381888866425,5.511904239654541
2733,0.02243487536907196,0.0648389458656311,0.18335331976413727,5.467261791229248
2734,0.020917335525155067,0.06446641683578491,0.18468226492404938,5.5330352783203125
2735,0.022506507113575935,0.06409388780593872,0.18358314037322998,5.52351188659668
2736,0.0236906036734581,0.06372135877609253,0.18345323204994202,5.484821319580078
2737,0.01964360661804676,0.06334882974624634,0.1852617859840393,5.552976131439209
2738,0.021731192246079445,0.06297630071640015,0.1845923215150833,5.5523810386657715
2739,0.021326232701539993,0.06260377168655396,0.18091526627540588,5.437202453613281
2740,0.020806394517421722,0.062231242656707764,0.18327338993549347,5.501923084259033
2741,0.01914471760392189,0.06185871362686157,0.18237408995628357,5.474106788635254
2742,0.022436512634158134,0.06148618459701538,0.18521183729171753,5.560713768005371
2743,0.019833844155073166,0.06111365556716919,0.18449240922927856,5.514881134033203
2744,0.019905101507902145,0.060741126537323,0.18372301757335663,5.511904239654541
2745,0.020463574677705765,0.06036859750747681,0.18364308774471283,5.5089287757873535
2746,0.02301940694451332,0.059996068477630615,0.18572141230106354,5.568154335021973
2747,0.018980976194143295,0.059623539447784424,0.18493205308914185,5.533928394317627
2748,0.021532468497753143,0.05925101041793823,0.18437251448631287,5.555654525756836
2749,0.017834531143307686,0.05887848138809204,0.18457235395908356,5.537499904632568
2750,0.016499094665050507,0.05850595235824585,0.18760992586612701,5.615063667297363
2751,0.019228804856538773,0.05813342332839966,0.1850319802761078,5.572023391723633
2752,0.01816421002149582,0.05776089429855347,0.18567146360874176,5.566071510314941
2753,0.020594522356987,0.057388365268707275,0.18819944560527802,5.6351189613342285
2754,0.018052536994218826,0.057015836238861084,0.18482214212417603,5.5389885902404785
2755,0.017542287707328796,0.05664330720901489,0.18578137457370758,5.581547260284424
2756,0.019939284771680832,0.0562707781791687,0.18331333994865417,5.501785755157471
2757,0.02013416774570942,0.05589824914932251,0.18637089431285858,5.566666603088379
2758,0.0177259873598814,0.05552572011947632,0.180825337767601,5.4464287757873535
2759,0.018342522904276848,0.05515319108963013,0.18576137721538544,5.581844806671143
2760,0.020337581634521484,0.054780662059783936,0.18323341012001038,5.499359130859375
2761,0.018317950889468193,0.054408133029937744,0.182084321975708,5.45892858505249
2762,0.017115065827965736,0.05403560400009155,0.18443246185779572,5.53898811340332
